GlobalID,EntryID,Spatial,Temporal,App,missing_joints_count,missing_joints_ratio,collapsed_joints_count,center_of_mass_x,center_of_mass_y,center_of_mass_z,distance_from_origin,bbox_width,bbox_height,bbox_depth,bbox_volume,max_joint_distance_from_com,distance_from_floor,min_foot_height_above_floor,below_floor,left_forearm_length,right_forearm_length,left_shin_length,right_shin_length,arm_length_symmetry,leg_length_symmetry,body_upright_x,body_upright_y,body_upright_z,body_forward_x,body_forward_y,body_forward_z
598,06262025084230401,1,1,Archery,0,0.0,0,55.971421,3.76702468,37.24328200000001,67.33537330282275,2.321460000000002,5.4993748,2.0615299999999976,26.31868482910198,3.0766340084754886,6.7670246800000005,3.7449422,False,0.9112497198841825,0.9060856056273069,1.5787207190986496,1.5478378673615782,0.005164114256875574,0.030882851737071393,0.10265107615889549,0.9725024352130905,0.20904968325264034,-0.9995616481883135,0.0,-0.029605936415897947
599,06262025084230727,1,1,Archery,0,0.0,0,56.07405400000001,3.7714706,37.22722,67.41208668636494,1.293520000000001,5.543725500000001,2.3669400000000067,16.973136932146456,3.136819113766045,6.7714706,3.6889105,False,0.8351255850116227,0.9237708823057794,1.5845828238783386,1.5797878263141059,0.08864529729415671,0.004794997564232739,0.13811898504549835,0.9634526549101863,0.22952587591928506,-0.9639350783883934,0.0,-0.2661374920081004
600,06262025084231061,1,1,Archery,0,0.0,0,56.01433899999999,3.7643172099999993,37.239617,67.3688750980088,2.295340000000003,5.5669177,2.1102300000000014,26.964453255963946,3.1687944770290035,6.76431721,3.6728423,False,0.9230612702935831,0.888089136137245,1.5869966693486914,1.585812810664768,0.03497213415633804,0.0011838586839234555,0.16328254054393032,0.9624241199057404,0.2169760940223156,-0.9936229534863551,0.0,0.11275383055600681
351,06262025083807170,0,0,Archery,0,0.0,0,66.851634,3.8692909799999997,45.952918,81.21442639009764,4.624539999999996,5.7171857,0.9424500000000009,24.91776913684816,3.289257038532753,6.86929098,3.5924103,False,0.9325643015449327,0.9325609187693925,1.6158553803457323,1.6158553029974214,3.3827755402393578e-06,7.734831086736449e-08,0.004653968073400565,0.9997305167672603,-0.02274278842706524,0.1996762363281985,0.0,-0.9798619293787291
352,06262025083807928,0,0,Archery,0,0.0,0,66.851634,3.8692909799999997,45.952918,81.21442639009764,4.624539999999996,5.7171857,0.9424500000000009,24.91776913684816,3.289257038532753,6.86929098,3.5924103,False,0.9325643015449327,0.9325609187693925,1.6158553803457323,1.6158553029974214,3.3827755402393578e-06,7.734831086736449e-08,0.004653968073400565,0.9997305167672603,-0.02274278842706524,0.1996762363281985,0.0,-0.9798619293787291
353,06262025083808118,0,0,Archery,0,0.0,0,66.851634,3.8692909799999997,45.952918,81.21442639009764,4.624539999999996,5.7171857,0.9424500000000009,24.91776913684816,3.289257038532753,6.86929098,3.5924103,False,0.9325643015449327,0.9325609187693925,1.6158553803457323,1.6158553029974214,3.3827755402393578e-06,7.734831086736449e-08,0.004653968073400565,0.9997305167672603,-0.02274278842706524,0.1996762363281985,0.0,-0.9798619293787291
354,06262025083808328,1,1,Archery,0,0.0,0,56.104043000000004,3.48261976,37.301394,67.46248050347562,1.6232800000000012,5.5731049,1.0552300000000017,9.546359500022058,2.8794937775959393,6.48261976,3.7771561,False,0.8397932557606086,0.916955032559394,1.5175276467208916,1.5622926581622318,0.07716177679878544,0.04476501144134026,0.03457576461819289,0.9964101723409814,0.07727408981335919,0.5529715992808641,0.0,0.8332001022496116
355,06262025083808521,1,1,Archery,0,0.0,0,56.10995700000001,3.4814777600000006,37.307429,67.47067674571869,1.5856899999999996,5.5723006999999996,1.0631799999999956,9.394196280762344,2.879308255766168,6.481477760000001,3.7773943,False,0.8349853249159526,0.9152038700398947,1.5183404861586514,1.562246516289952,0.08021854512394211,0.043906030131300566,0.033614090742883095,0.9963815410948016,0.07806354763317845,0.557674013507402,0.0,0.8300600548505788
356,06262025083808717,1,1,Archery,0,0.0,0,56.100677000000005,3.51435161,37.328269,67.47619056847682,1.5090199999999996,5.5707969,1.1880099999999985,9.98693946282851,2.839798702154643,6.51435161,3.7740231,False,0.7945169172245463,0.8783871383871686,1.5181352024493746,1.5610514548096137,0.08387022116262233,0.042916252360239104,0.03221851299776976,0.9966196827524206,0.07557231881235968,0.3583916418367188,0.0,0.9335713315336869
357,06262025083808923,1,1,Archery,0,0.0,0,56.064945,3.5884142199999998,37.322511,67.44719862093936,1.5890799999999956,5.5672115,1.216540000000002,10.762418493713936,2.910005223532547,6.58841422,3.7677085,False,0.8143133120765015,0.7954864772106394,1.5169040005647318,1.5578527014516634,0.01882683486586212,0.04094870088693159,0.027921939352868505,0.9974943307752382,0.06500327202560026,-0.13194656144536623,0.0,0.9912568309589318
358,06262025083809125,1,1,Archery,0,0.0,0,56.068646,3.5883699899999995,37.318164,67.44786748140629,1.618000000000002,5.5604695,1.1479199999999992,10.327652172175926,2.9059642552644145,6.5883699899999995,3.7749805,False,0.8249055072406812,0.8350499553685387,1.513606636592269,1.5540558912955014,0.01014444812785742,0.04044925470323246,0.03446999280232925,0.9977238210262894,0.05795685078493948,-0.18897715013012775,0.0,0.981981484921531
359,06262025083809319,1,1,Archery,0,0.0,0,56.07180100000001,3.5749292700000006,37.31967300000001,67.45061140935665,1.579509999999999,5.554888099999999,1.164520000000003,10.217499997172776,2.8885012839610518,6.57492927,3.7827539,False,0.8221497983944265,0.854014701093606,1.5114452157995137,1.5511556254683196,0.03186490269917952,0.0397104096688059,0.040428338383043716,0.9975899373456677,0.05639030379642455,-0.22090246668733268,0.0,0.9752959039242665
360,06262025083809519,1,1,Archery,0,0.0,0,55.968695000000004,3.68701365,37.411791,67.42203642345721,2.043040000000005,5.549634200000001,1.4782399999999996,16.760469391438175,3.062295993334726,6.68701365,3.7648768,False,0.7277905430025875,0.8714795458873416,1.510732494460779,1.5499868946385449,0.14368900288475406,0.039254400177765936,0.03986973832296248,0.9975461441792789,0.057550796685293976,-0.5796572249729369,0.0,0.8148604184378291
361,06262025083809724,1,1,Archery,0,0.0,0,55.910421,3.8904976999999996,37.437228999999995,67.39923785881697,2.641919999999999,5.5431689,1.559670000000004,22.840756976351837,3.311864891429563,6.890497699999999,3.7284701,False,0.753113918511664,0.9044848599622906,1.5107423348102793,1.5499838481563641,0.15137094145062657,0.03924151334608483,0.03350865239774809,0.9978579074306988,0.056185111840360784,-0.7519986501716391,0.0,0.6591646456994131
362,06262025083809921,1,1,Archery,0,0.0,0,55.899771,3.9371266300000003,37.415353,67.38096173302742,2.934909999999995,5.5442684,1.4991199999999978,24.39357385744846,3.3685892925302037,6.93712663,3.7201576,False,0.8647955793966565,0.9188485347983063,1.5136501796157835,1.5510831180524642,0.05405295540164978,0.03743293843668072,0.03519926621195407,0.9977149392147012,0.057670718098053755,-0.8647255228331493,0.0,0.5022447313421381
363,06262025083810123,1,1,Archery,0,0.0,0,55.829063999999995,3.9087355100000005,37.347272000000004,67.28284570561217,2.7533699999999968,5.5447038,1.5165900000000008,23.153204896787944,3.3358881591873866,6.9087355100000005,3.7264102,False,0.9122188610136271,0.9317018626341813,1.5177268406371454,1.5500698210087955,0.019483001620554163,0.032342980371650176,0.06052922623166049,0.9962131407582284,0.062414669368845835,-0.9789657229812146,0.0,0.204024785817478
364,06262025083810325,1,1,Archery,0,0.0,0,55.782833999999994,3.9109641799999997,37.235867,67.18281030985892,2.383020000000002,5.5344005,1.591300000000004,20.986998619624334,3.321711292616604,6.91096418,3.7250435,False,0.9320666066628489,0.9082861528070391,1.5382900544495797,1.547052809758042,0.023780453855809847,0.008762755308462378,0.11888393613219966,0.9887052156130736,0.09126119848665544,-0.9935662002075423,0.0,-0.11325284016370661
