GlobalID,EntryID,Spatial,Temporal,App,missing_joints_count,missing_joints_ratio,collapsed_joints_count,center_of_mass_x,center_of_mass_y,center_of_mass_z,distance_from_origin,bbox_width,bbox_height,bbox_depth,bbox_volume,max_joint_distance_from_com,distance_from_floor,min_foot_height_above_floor,below_floor,left_forearm_length,right_forearm_length,left_shin_length,right_shin_length,arm_length_symmetry,leg_length_symmetry,body_upright_x,body_upright_y,body_upright_z,body_forward_x,body_forward_y,body_forward_z
5351,08062025071201903,1,1,Sea,0,0.0,0,-2.2955929809999995,3.7874658499999994,0.028156277599999995,4.4289318661841,4.55215099,9.9609619,0.066799994,3.0289657399095953,5.9386588922592844,3.7874658499999994,0.2380219,True,2.2830789270395364,1.6585824013516848,2.9090659000080095,2.474706807934871,0.6244965256878516,0.4343590920731386,-0.00229713357893803,0.9999923525343839,0.003165130339965959,0.9977182221078383,0.0,-0.06751554838683016
5352,08062025071202074,1,1,Sea,0,0.0,0,-2.7550589000000003,3.82346595,0.017416283900000003,4.712700366055909,5.381283799999999,9.9853809,0.16649999,8.946738513579216,5.942123225948659,3.82346595,0.2380219,True,2.4218547908889994,2.0605072031999887,3.213705666842409,2.751837096856789,0.36134758768901065,0.46186856998562,-0.007238083404324636,0.9999673134859715,0.0036030692861359283,0.9995797200747107,0.0,-0.02898936383163489
5353,08062025071202277,0,1,Sea,0,0.0,0,-3.3682907,3.6944832000000005,0.03138628029999999,4.999557325741931,3.902996,10.0037579,0.054000017,2.1084105254667533,6.074868815347348,3.6944832000000005,0.2380219,True,2.4334392484122134,1.872354330207026,3.3471887768551105,2.519676288826208,0.5610849182051874,0.8275124880289026,-0.019683103795125795,0.9997995623472291,0.003662042501031117,-0.9998792148505864,0.0,-0.015542062597190622
5354,08062025071202482,0,0,Sea,0,0.0,0,-3.4849311999999997,3.69803672,0.030986282599999998,5.081454634345481,3.997273,9.998202899999999,0.053499984,2.1381560983382615,6.0661835651386555,3.69803672,0.2380219,True,2.4290985476707196,1.8946244405527972,3.450097000682649,2.5155785850901995,0.5344741071179224,0.9345184155924495,-0.020528546906415257,0.9997829876807206,0.003543487847178466,-0.9998968446952264,0.0,-0.014363146191915267
5355,08062025071202683,0,0,Sea,0,0.0,0,-3.516973599999999,3.7113235,0.030336281600000004,5.113115069576522,4.02291,9.9845279,0.053699994,2.1569599871048064,6.039377331291897,3.7113235,0.2380219,True,2.4370554106948408,1.7788601992638429,3.482884910026344,2.4741213072050465,0.6581952114309979,1.0087636028212974,-0.0127683758541445,0.9999129798161568,0.0033168318047971826,-0.9997881991664886,0.0,-0.020580495801351465
5356,08062025071202885,0,0,Sea,0,0.0,0,-3.5180507,3.7108487099999996,0.030186283999999997,5.113510544432355,4.03946,9.9613439,0.05159999,2.076303629498668,6.015467445987917,3.7108487099999996,0.2380219,True,2.4677769888968895,1.759797348217402,3.4931198117469733,2.4500795904766033,0.7079796406794874,1.04304022127037,-0.001614985358923818,0.9999935658732124,0.003203128855926364,-0.9995690425294917,0.0,-0.029355224691271487
5357,08062025071203087,0,0,Sea,0,0.0,0,-3.2009298999999998,3.778538905,0.028716282399999994,4.9521846801373925,4.4778910000000005,9.912406899999999,0.053000003,2.3524940483899712,5.90084960056993,3.778538905,0.2380219,True,2.4611572170038225,1.7961884677157354,3.4325375910068647,2.451922645124862,0.6649687492880871,0.9806149458820026,0.018810722725426072,0.9998176350456538,0.0032944441508288387,0.9989047347657307,0.0,-0.04679028598550291
5358,08062025071203273,0,0,Sea,0,0.0,0,-2.7804746500000004,3.8314663369999997,0.026726280459999995,4.73411954484929,4.497907499999999,9.8366849,0.054400009400000005,2.4069011499027515,5.767535955063981,3.8314663369999997,0.2380219,True,2.404810058522086,1.4355889553474321,3.232258045871092,2.4506083687067286,0.969221103174654,0.7816496771643635,0.04181763688686526,0.999120384178231,0.003121404290128254,0.9978365179945536,0.0,-0.06574407468741769
5359,08062025071203484,1,0,Sea,0,0.0,0,-2.2864343400000005,3.9178148650000004,0.024116280400000002,4.536258028653854,3.7101493000000003,9.8450649,0.056299998000000004,2.0564509213834516,5.695264413466013,3.9178148650000004,0.2380219,True,2.2638030367523143,1.2747004359457166,3.00693719160697,2.4771145154589447,0.9891026008065977,0.5298226761480254,0.0683977105965319,0.9976534488042017,0.0030576582927447104,0.47486166883293773,0.0,-0.8800604498971631
5360,08062025071203674,1,1,Sea,0,0.0,0,-1.9429993200000002,3.9191471889999994,0.023256280920000004,4.374414463807618,3.1321607,9.834836899999999,0.0473999928,1.4601231066279723,5.70133194230427,3.9191471889999994,0.2380219,True,2.23186448988217,1.4477206437329968,2.6826763917669627,2.5219795315341367,0.784143846149173,0.16069686023282603,0.09740206987230539,0.9952408332945966,0.002918994290405129,-0.9897879870001052,0.0,-0.1425473282467257
5361,08062025071203889,1,1,Sea,0,0.0,0,-1.7653548300000004,3.8496470630000004,0.0236962825,4.235188508115451,3.1756064999999998,9.825869899999999,0.044699995,1.3947782496044856,5.771645771325611,3.8496470630000004,0.2380219,True,2.257021257647566,1.783342674027257,2.5964586887864423,2.423973624130667,0.4736785836203088,0.1724850646557754,0.11099151260683543,0.9938166531573761,0.003056801648508692,-0.9887449147538101,0.0,-0.14961114112418544
5362,08062025071204076,1,1,Sea,0,0.0,0,-1.7022363999999999,3.830277225999999,0.025676279999999996,4.191573888273216,2.9544671,9.8606929,0.045600005,1.3284691753506275,5.825580382028605,3.830277225999999,0.2380219,True,2.364967157172378,1.8379886804709216,2.6079766459246545,2.3380929909086134,0.5269784767014563,0.26988365501604106,0.08756440947665056,0.9961550747088354,0.0027461472721188734,-0.9995152130951469,0.0,-0.031134206130286876
5363,08062025071204263,1,1,Sea,0,0.0,0,-1.5770577300000002,3.80207712,0.027976279799999997,4.116270664377124,3.0802257,9.948073899999999,0.047799991,1.464702280470131,5.922399574498894,3.80207712,0.2380219,True,2.4986738091143468,1.6280404699705988,2.5064545491267163,2.2986227217140636,0.870633339143748,0.20783182741265271,0.041455027421452545,0.9991367424615321,0.0026926872905251383,-0.9863616131025152,0.0,-0.16459273434086896
5364,08062025071204474,1,1,Sea,0,0.0,0,-1.19582798,3.8311545000000002,0.029186281599999996,4.013552192217608,3.3537185,9.9798169,0.051400003,1.7203322238054217,5.912234323033237,3.8311545000000002,0.2380219,True,2.4935949985512877,1.3681312070302174,2.4698162339958434,2.2246926548561374,1.1254637915210703,0.24512357913970595,0.0059829233919074295,0.9999775279418971,0.0030246055774309512,0.11874949933882836,0.0,-0.9929242450493279
5365,08062025071204682,1,1,Sea,0,0.0,0,-0.5326140899999999,3.703415092,0.0294662808,3.741634585876082,3.9969859999999997,9.8970769,0.049300002,1.9502330351609691,5.96208189127479,3.703415092,0.2380219,True,2.4199178975430145,1.6415901390775987,2.4176549680554937,2.2986922422426526,0.7783277584654158,0.11896272581284117,0.03724814770654682,0.9993018100802934,0.0029099592231451505,-0.9994838900748274,0.0,-0.03212403276194077
5366,08062025071204869,1,1,Sea,0,0.0,0,0.12145100000000013,3.7292969420000004,0.028346282599999995,3.731381719785419,3.6719109999999997,9.8401199,0.049700004,1.795762756283984,5.908340045805629,3.7292969420000004,0.2380219,True,2.2854225229698777,1.8441587778613313,2.586842190744743,2.4611602763059586,0.4412637451085464,0.1256819144387844,0.08434725864478619,0.9964310577323733,0.0032691199814604715,-0.9997936903350967,0.0,-0.020311985775122245
5367,08062025071205073,1,1,Sea,0,0.0,0,0.8668680999999999,3.8824394103000004,0.0244862719,3.9781145854487128,3.6167193,9.8226158,0.049900007,1.7727298912827214,5.873893518024753,3.8824394103000004,0.1205778,True,2.023874951036017,1.9543879052319684,2.536757009391071,2.5443390336274962,0.06948704580404841,0.007582024236425067,0.14934686950742324,0.9887774873501337,0.003820088727872675,0.9998690442855659,0.0,-0.016183148008627486
5368,08062025071205279,1,1,Sea,0,0.0,0,1.1701387009999997,3.914887972,0.0210416933,4.08607576603092,3.7629147,9.66494754,0.049699999,1.8075081103294703,5.852928032356915,3.914887972,0.05002546,False,2.0235476768707565,1.9682104011151857,2.4050732147158596,2.5232279634137753,0.05533727575557079,0.11815474869791576,0.16310139701312976,0.9866013629493953,0.003960419013309087,0.9998492342201628,0.0,-0.017364009598989903
5369,08062025071205482,1,1,Sea,0,0.0,0,1.1414950519999998,3.9118790500000005,0.0205252063,4.075074225049532,3.5172553000000004,9.676249460000001,0.0506,1.7221122886837414,5.84412265528596,3.9118790500000005,0.02553654,False,2.033519881967707,1.921765605310387,2.4585324676380194,2.6023714394232296,0.11175427665731985,0.1438389717852102,0.15042060775530247,0.9886126642517065,0.004317504333318103,0.9979359579214584,0.0,-0.06421700621627771
5370,08062025071205684,0,0,Sea,0,0.0,0,1.004488077,3.912662211,0.0208350884,4.039598491822077,3.7562732000000003,9.83527693,0.052400003,1.935865037320995,5.855071296932387,3.912662211,0.08702993,True,1.9114941381955532,2.0764302917651722,2.647984105624925,2.519777233668977,0.164936153569619,0.12820687195594793,0.09900997746061509,0.9950772799900136,0.004269802211408241,0.9997753746170801,0.0,-0.021194346163005955
5371,08062025071205879,0,0,Sea,0,0.0,0,0.5675601899999999,3.9182515349999996,0.0221264242,3.959205632377607,3.8878179999999998,9.92799625,0.051299995,1.9800896485249995,5.925401427770033,3.9182515349999996,0.08473825,True,1.9719786739597363,2.123254838088212,2.6432409366817327,2.3191855623742916,0.15127616412847567,0.324055374307441,0.026022386357757107,0.9996555486157424,0.003408743171149965,0.6670135022417756,0.0,-0.7450456280169429
5372,08062025071206066,1,0,Sea,0,0.0,0,0.26812300999999994,3.909891846,0.0224001136,3.9191384207499023,3.5833690000000002,9.9470324,0.052200002999999995,1.860611036736585,5.980184648385329,3.909891846,0.0583744,True,2.016963094424635,2.0574642919829738,2.6094711684465515,2.428329687926188,0.04050119755833892,0.18114148052036327,-0.016234953961865417,0.9998621319808413,0.003484723889047228,-0.9998972652972351,0.0,-0.014333835882643626
5373,08062025071206279,1,0,Sea,0,0.0,0,0.10353995599999996,3.9324560392000003,0.0225225313,3.9338833596263623,3.482433,9.99038463,0.048199989,1.6769183519981743,6.000161512188006,3.9324560392000003,0.06377363,True,2.0686057573781427,2.005538966204596,2.5750674130913485,2.5426519586123733,0.06306679117354674,0.0324154544789752,-0.045457480687527224,0.9989594157213476,0.0037017821663334395,-0.9999537726167816,0.0,-0.00961522903865127
5374,08062025071206464,0,0,Sea,0,0.0,0,0.07396470399999995,3.920566048,0.022246359599999998,3.9213267926409294,3.50609,9.9821168,0.046199977999999996,1.6169160650182166,6.040861856301868,3.920566048,0.0266428,True,2.061598987504845,2.045238734035711,2.5804606189934463,2.4622603422676725,0.016360253469133834,0.11820027672577371,-0.04130392970858897,0.9991423936328662,0.0029090610537939074,-0.9766561245414177,0.0,-0.21480878565770764
5375,08062025071206670,0,0,Sea,0,0.0,0,0.156470147,3.9319289448,0.021970668999999998,3.9351023930965954,3.446139,10.046304059999999,0.045700002999999996,1.5821779862378926,6.082194394817851,3.9319289448,0.03389406,True,2.0335364866244716,2.081883217762706,2.574510673986487,2.483490355437775,0.0483467311382344,0.09102031854871218,-0.014846049459403248,0.9998861901951739,0.002683555929985889,0.993966429174677,0.0,-0.10968471941771005
5376,08062025071206892,0,0,Sea,0,0.0,0,0.23288698000000002,3.9365470167999996,0.022067732,3.943491567852798,3.39839,10.042018892,0.04650004,1.5868927561487136,6.098285343161715,3.9365470167999996,0.007258892,True,2.0533726903024694,2.103111393996048,2.5158931858615015,2.4270630604336865,0.04973870369357858,0.08883012542781499,0.010675555112920149,0.9999397269521639,0.002564173524311848,0.8930991690437053,0.0,-0.44985983845353766
5377,08062025071207078,1,1,Sea,0,0.0,0,0.31919422999999997,3.9306952450000003,0.02194467957,3.9436951751488523,3.40538,10.01775208,0.045900021400000005,1.5658449233839444,6.105843866559452,3.9306952450000003,0.01777792,False,2.0663875014185993,2.136914241446764,2.4950500196589904,2.3690924909884865,0.07052674002816461,0.12595752867050392,0.02646809206629578,0.9996469923765962,0.002308838408316233,0.9944787096367607,0.0,-0.10493853476775622
5378,08062025071207282,1,1,Sea,0,0.0,0,0.4093323800000001,3.9151462810000006,0.02197182883,3.9365474924363273,3.491673,10.05643355,0.045600003699999996,1.6011883840499859,6.120982592197874,3.9151462810000006,0.02263355,True,2.0672257184804472,2.1608313930642535,2.4391791698308465,2.4340263476213986,0.09360567458380631,0.005152822209447905,0.03891680879120724,0.9992400423447352,0.002195397094035649,0.9991824888123307,0.0,-0.04042714497458788
5379,08062025071207469,1,1,Sea,0,0.0,0,0.4326477300000001,3.904937176,0.02135515263,3.9288897222147705,3.452819,10.05490448,0.0453999877,1.5761861144919895,6.125025869064767,3.904937176,0.02893448,True,2.052326415334072,2.157478432228234,2.443732598802166,2.4436359096717246,0.10515201689416198,9.668913044125205e-05,0.04546231084727433,0.9989633605706913,0.002320027960343843,0.9983770824340752,0.0,-0.05694911123471427
5380,08062025071207681,1,1,Sea,0,0.0,0,0.4294885600000001,3.902009149999999,0.020595629119999997,3.9256286133297733,3.421865,10.038845219999999,0.0461000088,1.5836078221455403,6.116572411280764,3.902009149999999,0.02526522,True,2.043521700395912,2.1565759965463775,2.419234004012435,2.4350214652289557,0.11305429615046547,0.015787461216520526,0.04835752630255243,0.9988267739908986,0.002573948102081488,0.9963207418457501,0.0,-0.08570285507457708
5381,08062025071207870,1,1,Sea,0,0.0,0,0.41751958999999994,3.9051038475000004,0.020139184669999997,3.927411902837828,3.392511,10.04331462,0.0460000145,1.5673150389861,6.11576717751272,3.9051038475000004,0.02798462,True,2.034934576332124,2.1514440230143097,2.4698489903096568,2.4437334226907423,0.11650944668218566,0.026115567618914426,0.05025599202735713,0.9987326649800705,0.0027201410169850854,0.9942953878950165,0.0,-0.10666152825971911
5382,08062025071208072,1,1,Sea,0,0.0,0,0.39000581000000006,3.9121558661,0.020119797720000002,3.9315992749458446,3.38138,10.013203974,0.046799998,1.5845752824717774,6.102654778250365,3.9121558661,0.003983974,True,2.0278577351246807,2.1445331426814094,2.485299995211982,2.4102404768837578,0.11667540755672867,0.07505951832822433,0.04994823592216859,0.9987479870888051,0.002762610056305975,0.9835628446426462,0.0,-0.1805661392356433
5383,08062025071208275,1,1,Sea,0,0.0,0,0.3621716200000001,3.9130920600000003,0.020652173279999998,3.9298707694566315,3.3693,10.02621672,0.0458999912,1.550562841280825,6.103160272317596,3.9130920600000003,0.01443672,True,2.055602217079219,2.1438025754264314,2.510745055491876,2.427659151356153,0.0882003583472124,0.08308590413572281,0.047084320385452745,0.998887135827565,0.0027489365295619217,0.9877878362590066,0.0,-0.1558049759755766
5384,08062025071208479,1,1,Sea,0,0.0,0,0.32901870000000005,3.9192185423,0.020987150530000002,3.933060862451177,3.368945,10.03190693,0.0453999842,1.5343806642382194,6.106276837664068,3.9192185423,0.01037693,True,2.0686819925440445,2.1400560361179797,2.5188368904357743,2.4181786073520137,0.07137404357393518,0.10065828308376057,0.04664337411199336,0.9989082115917776,0.002603932788178499,0.991919244331243,0.0,-0.1268708505738644
5385,08062025071208677,1,1,Sea,0,0.0,0,0.30219771999999995,3.9195864279400006,0.021206169209999997,3.931275992559822,3.368706,10.04737316,0.04499997,1.5230980657755055,6.11605045625973,3.9195864279400006,0.01532316,True,2.089877114187339,2.131734624539368,2.513239481194877,2.4149725687957733,0.04185751035202889,0.09826691239910357,0.04682756875952443,0.9988999737515369,0.0024538221718009875,0.9929238596142317,0.0,-0.11875272211102152
5386,08062025071208879,1,1,Sea,0,0.0,0,0.2820764399999999,3.9217807209,0.021296527779999998,3.9319695679037854,3.360913,10.05864267,0.0451000006,1.5246606736130266,6.124494355406076,3.9217807209,0.01531267,True,2.110469295143855,2.1215326223249553,2.512396592703899,2.4112777058646064,0.01106332718110048,0.10111888683929271,0.0439963181731682,0.9990291926998434,0.002235200372330385,0.9930769145477999,0.0,-0.11746591757706512
5387,08062025071209078,1,1,Sea,0,0.0,0,0.26643527,3.9206731934,0.021442852229999997,3.9297742732194023,3.367716,10.06274883,0.0453000033,1.5351482666483691,6.1296992812479605,3.9206731934,0.01423883,True,2.1206228487783965,2.1295835023633143,2.5132255397206866,2.4066144117391683,0.008960653584917821,0.10661112798151828,0.03854288007629453,0.9992544954954108,0.00221351025215675,0.9963603734421596,0.0,-0.08524087185265346
5388,08062025071209280,1,1,Sea,0,0.0,0,0.2521264199999999,3.928429011600001,0.02141195379,3.936569661851252,3.3586340000000003,10.053659354,0.0454000053,1.5330020996993938,6.121558918403266,3.928429011600001,0.004439354,True,2.110637920398475,2.1339848474281626,2.434942643918296,2.394028706542885,0.02334692702968777,0.040913937375410825,0.029687737309175653,0.9995566550376678,0.0022653086700267383,0.9973669054692162,0.0,-0.07252072720787724
5389,08062025071209481,1,1,Sea,0,0.0,0,0.24307818999999986,3.9167498640000007,0.02134637557,3.924343533808894,3.357166,10.06334498,0.0453000043,1.530429823747213,6.129866211947841,3.9167498640000007,0.01701498,True,2.1133423868105234,2.1389114260462025,2.4866979459681535,2.40086026160232,0.025569039235679103,0.0858376843658335,0.022500195625285605,0.9997443932480813,0.0022111910477304133,0.9976263737312461,0.0,-0.06885941065565525
5390,08062025071210059,1,1,Sea,0,0.0,0,0.23862780999999997,3.8984867396,0.0220335203,3.905845307556259,3.38274,10.064864980000001,0.0459857143,1.565667399996542,6.149409511774536,3.8984867396,0.01701498,True,2.1279137739076743,2.1477017050018836,2.4977608578207304,2.3832092412566404,0.019787931094209288,0.11455161656409008,0.01545325669853631,0.9998782790300231,0.002150344476734808,0.9985521335098346,0.0,-0.05379253352425021
5391,08062025071212072,1,1,Sea,0,0.0,0,0.21873673999999993,3.8845784878000003,0.02254708361,3.890797368186074,3.4106829999999997,10.07807494,0.047399995699999996,1.629285686661271,6.1715992273965785,3.8845784878000003,0.02225494,True,2.1536389128451874,2.142553572547487,2.4837202328438974,2.387069964779795,0.011085340297700252,0.09665026806410237,0.004139143931420916,0.9999888366906656,0.0022790308388266427,0.9983812846841733,0.0,-0.05687539355802119
5392,08062025071214047,0,1,Sea,0,0.0,0,-0.03483860600000009,3.626128124,0.03549782551,3.6264692189163443,3.8614050000000004,10.2999149,0.0621903536,2.473443630034609,6.658206654092074,3.626128124,0.0173049,True,2.4428501574971806,2.3828928523288666,2.076229275696304,1.9316604856002495,0.05995730516831399,0.1445687900960546,-0.015229750600156694,0.9998812398879158,0.0023581384313050365,-0.9887563730600579,0.0,-0.14953539625493217
5393,08062025071216048,1,1,Sea,0,0.0,0,-0.0016105999999999176,0.9035013540000001,0.03427782550999999,0.9041527857800846,4.222968,3.6725239000000003,0.0729903536,1.1320038108082218,2.765539520805181,0.9035013540000001,0.0173049,True,0.6142816196474464,0.3029773781410918,0.7834828138333987,0.15234949698393382,0.3113042415063546,0.6311333168494648,-0.10278803223893777,0.994553343291818,0.01727043066962456,0.9995343359794929,0.0,-0.03051411473456305
5394,08062025071216436,1,1,Sea,0,0.0,0,-0.04007854999999997,2.3598818239999995,0.029057824509999997,2.360400997835097,3.62639,6.8296499,0.0744903536,1.844900658375178,4.4586609916158455,2.3598818239999995,0.0173049,True,1.6671289315676818,2.0004079802502788,1.2439798282070855,1.7065730609140206,0.33327904868259695,0.4625932327069351,-0.04880095692430409,0.9987060860870791,0.014304552278906008,-0.9998763037048494,0.0,-0.015728232244212076
5395,08062025071216639,1,1,Sea,0,0.0,0,-0.21574697999999995,3.177959294,0.028487823640000003,3.1854016371245626,3.5377739999999998,9.000576859999999,0.093,2.961306632428796,5.80813513455912,3.177959294,0.01475286,True,1.9760713008758062,2.280905543552823,1.8292841473127486,1.9040932191051683,0.30483424267701675,0.07480907179241969,-0.01939650070188778,0.9997749802000566,0.00858863938572585,-0.9968511163133279,0.0,0.07929597659952338
5396,08062025071216848,0,1,Sea,0,0.0,0,-0.15996197000000006,3.628283794,0.030727821639999996,3.6319382319461404,3.6888769999999997,10.16169286,0.08699999,3.2612150764393344,6.5188851774368315,3.628283794,0.01475286,True,2.499945891278449,2.3476203492170535,2.2028448618472614,2.0388524462113766,0.1523255420613956,0.16399241563588474,-0.01289028809588902,0.9999071382482391,0.004422143487282434,0.9959928105143746,0.0,0.08943333496899837
5397,08062025071217049,0,1,Sea,0,0.0,0,-0.19978794999999996,3.682964894,0.033807824640000005,3.68853475033224,3.867244,10.31482286,0.0826,3.2949087810344615,6.617181575431759,3.682964894,0.01475286,True,2.587709742034064,2.4685186120979523,2.0399331682027233,2.0089720862007003,0.11919112993611147,0.030961082002022966,-0.009559660581177312,0.9999518787647703,0.0022029626367465207,-0.9980362687392224,0.0,0.06263869635529516
5398,08062025071217249,0,1,Sea,0,0.0,0,-0.24212091,3.6782033940000005,0.03430782264,3.6863233403198166,4.172651999999999,10.34601286,0.0815,3.5183803670628344,6.653158441538129,3.6782033940000005,0.01475286,True,2.5848563709192818,2.4411698678643807,1.9483268156541396,1.9589216488167878,0.14368650305490105,0.010594833162648198,-0.007822141898970287,0.9999682109479813,0.0015463471815570528,-0.999663270789728,0.0,-0.025948892731343237
5399,08062025071217450,0,1,Sea,0,0.0,0,-0.2623873800000001,3.7081715939999995,0.03379782464,3.7175968044803027,4.133949,10.37306286,0.0812,3.481995082367172,6.650350498742731,3.7081715939999995,0.01475286,True,2.494577322937896,2.362693793443831,1.9172928333871406,1.9734681292733744,0.13188352949406523,0.05617529588623382,-0.0062244983601673935,0.9999796062176614,0.0014292546782078534,-0.9989828211678298,0.0,-0.04509238307701061
5400,08062025071217653,0,1,Sea,0,0.0,0,-0.26844821999999996,3.719519894,0.03296782464,3.729340366089482,4.2053840000000005,10.37839286,0.08,3.4916101823326597,6.644210558815676,3.719519894,0.01475286,True,2.4497965428396298,2.3480280849037984,1.914018004468819,1.975816083492986,0.10176845793583134,0.06179807902416701,-0.006930268302356605,0.9999745218126891,0.0017108789382231883,-0.9990870818027585,0.0,-0.04272005354453665
