GlobalID,EntryID,Spatial,Temporal,App,missing_joints_count,missing_joints_ratio,collapsed_joints_count,center_of_mass_x,center_of_mass_y,center_of_mass_z,distance_from_origin,bbox_width,bbox_height,bbox_depth,bbox_volume,max_joint_distance_from_com,distance_from_floor,min_foot_height_above_floor,below_floor,left_forearm_length,right_forearm_length,left_shin_length,right_shin_length,arm_length_symmetry,leg_length_symmetry,body_upright_x,body_upright_y,body_upright_z,body_forward_x,body_forward_y,body_forward_z
1054,08062025072629070,0,0,War,0,0.0,0,0.7461358650000001,3.079318356,0.053369347899999996,3.168874966598258,4.4431639999999994,10.34009234,0.093600008,4.300239525050896,7.329609000007193,6.779318356,3.76568766,False,2.6203841681925186,2.7582149948791157,1.0638985188971701,2.8364528804614295,0.13783082668659707,1.7725543615642594,-0.013749968168005751,0.9999022037199393,0.002553697591267475,-0.9996446474919228,0.0,-0.026656682853444573
1055,08062025072629260,0,0,War,0,0.0,0,0.4389366810000001,3.182244796,0.0525493479,3.212803882212715,4.76829,10.36132234,0.09200000800000001,4.545333047701389,7.2450984925348,6.882244796,3.76568766,False,2.6270178630508014,2.51115028848952,1.0795600619808183,2.3518294597173655,0.11586757456128138,1.2722693977365471,-0.0433774641514783,0.999055753161903,0.002449015698204074,-0.9999140248846382,0.0,-0.013112697624952067
1056,08062025072629475,0,0,War,0,0.0,0,0.3881457199999999,3.2011814959999993,0.0529093469,3.225061157447483,4.1888190000000005,10.38778234,0.091800008,3.9944515231899835,7.252388654144771,6.9011814959999995,3.76568766,False,2.601596453123351,2.4081973121116964,1.0311686077225588,2.0766470740243643,0.19339914101165467,1.0454784663018055,-0.033723347041691394,0.9994289738153498,0.0021123831808126073,-0.9917152374920595,0.0,-0.12845578120920786
1057,08062025072629674,0,0,War,0,0.0,0,0.41356760999999986,3.177316116,0.0534293479,3.204564020931936,4.119557,10.44174234,0.091300008,3.9273020501013525,7.330185985614032,6.877316116,3.76568766,False,2.657416371326293,2.6142082069844776,0.9855412584609536,2.0338978914413794,0.04320816434181518,1.048356632980426,-0.02873645187341522,0.9995852705917968,0.0018716702837907558,0.8742749388718329,0.0,-0.4854310777655803
1058,08062025072629861,0,0,War,0,0.0,0,0.46856763599999995,3.1603967959999997,0.0539893479,3.195399566151369,4.168598,10.47306234,0.091599998,3.9990714966390044,7.379005767163362,6.860396796,3.76568766,False,2.6855728647013106,2.5713142829895377,0.9749826964801548,2.0332377290108545,0.11425858171177294,1.0582550325306999,-0.017832646612809356,0.9998393924577935,0.001784938209868345,-0.9497766756911205,0.0,-0.31292853227713846
1059,08062025072630073,0,0,War,0,0.0,0,0.5891674828,3.111228906,0.0547293479,3.166995252576234,4.223872,10.485292339999999,0.091800008,4.0656876586230375,7.442833326884073,6.811228906,3.76568766,False,2.730708336814461,2.676441507531969,0.9422001232361483,2.157726250262537,0.05426682928249216,1.2155261270263888,-0.0036491154780146453,0.9999920037389798,0.0016359750390761028,-0.8508685638584225,0.0,-0.5253786130377841
1060,08062025072630275,0,0,War,0,0.0,0,0.62304329,3.0578604459999994,0.055109347899999994,3.121174536717116,4.256559,10.48196234,0.092800008,4.140466414356422,7.495384804708918,6.757860446,3.76568766,False,2.753629707395495,2.7147185269093734,0.6382546089040406,2.1839148768615857,0.038911180486121744,1.545660267957545,0.005211338326388906,0.9999847466642741,0.0018298610973641494,0.9414504663581565,0.0,-0.337151330108617
1061,08062025072630472,0,0,War,0,0.0,0,0.4672025500000001,2.947162465,0.056339345900000004,2.9844964298400183,4.677844,10.63732521,0.093299998,4.642584380450592,7.641086031697803,6.647162465,3.76568766,False,2.7936961841159467,2.7477973414957297,0.34435700047970297,2.024021731597434,0.04589884262021693,1.679664731117731,-0.001633744642308463,0.9999972390362852,0.0016890228684810446,-0.9908531677757643,0.0,-0.13494443267038975
1062,08062025072630660,0,0,War,0,0.0,0,0.08252485499999994,2.795678736,0.0578993469,2.7974957159907814,4.92955,10.8722087,0.095600008,5.123691644322097,7.854630483371755,6.495678736,3.76568766,False,2.9022999756930714,2.855751573691241,0.6555104042663398,1.7840332888139312,0.046548402001830524,1.1285228845475914,-0.023486909478331423,0.9997229358552057,0.0015545443721678954,-0.9922377217665057,0.0,-0.12435555276550565
1063,08062025072630874,0,0,War,0,0.0,0,-0.7978246400000001,2.7340944359999995,0.060729347899999994,2.848768961297782,4.9329529999999995,11.1418587,0.100100008,5.501723196202207,8.21394551611281,6.434094436,3.76568766,False,3.094059951280033,2.836008088928168,0.6555104042663398,1.1125285824684512,0.25805186235186506,0.45701817820211144,-0.06930319497187648,0.9975945542406178,0.0014739457767792878,-0.9997475874020164,0.0,-0.022466897512730528
1064,08062025072631072,0,0,War,0,0.0,0,-1.2628518599999998,2.698642426,0.062349346900000005,2.980159929394978,5.6145919,11.2587987,0.102600008,6.485711760143884,8.399022538607934,6.398642426,3.76568766,False,3.2976547843523587,3.0214107001980053,0.6555104042663398,1.018665802326064,0.2762440841543534,0.3631553980597242,-0.09976345625186994,0.9950099110805595,0.001590486761434574,-0.9999803531887481,0.0,-0.006268431742193401
1065,08062025072631261,0,0,War,0,0.0,0,-1.44484871,2.673631026,0.0629193469,3.0397120755414977,6.0108659,11.3094587,0.103700008,7.049489175260916,8.503610361255015,6.373631026,3.76568766,False,3.4859913590199842,2.9532663248091953,0.6555104042663398,1.018665802326064,0.532725034210789,0.3631553980597242,-0.1164060290411947,0.9932006384344713,0.001458840710669522,-0.999970211685401,0.0,-0.007718532364006131
1066,08062025072631473,0,0,War,0,0.0,0,-1.4673413499999999,2.6440957260000006,0.06327934689999999,3.0246218146101147,5.6398668999999995,11.342088700000001,0.105400008,6.742214076776737,8.56860536028824,6.344095726000001,3.76568766,False,3.5216189831658387,2.963083308191049,0.6555104042663398,1.018665802326064,0.5585356749747898,0.3631553980597242,-0.0985328065853141,0.9951326065383892,0.0015431884307334615,-0.9998749502468107,0.0,-0.015814040247133846
1067,08062025072631668,0,0,War,0,0.0,0,-1.4803095,2.630312726,0.06349935290000001,3.018922559484844,5.656177899999999,11.336038700000001,0.105700058,6.777345189670627,8.572304324055349,6.330312726000001,3.76568766,False,3.5661598984033227,2.943159099184418,0.6555104042663398,1.018665802326064,0.6230007992189046,0.3631553980597242,-0.09173239456455481,0.9957824837094975,0.0015533591978052477,-0.999869756201971,0.0,-0.016139102596215805
1068,08062025072631880,0,0,War,0,0.0,0,-1.4909298199999999,2.645900726,0.0635193419,3.0377124759937315,5.753549899999999,11.3266287,0.105899958,6.9013227135555395,8.542142757142871,6.345900726,3.76568766,False,3.3744624993499337,2.937006144322644,0.6555104042663398,1.018665802326064,0.43745635502728986,0.3631553980597242,-0.08820967073586995,0.9961006983404337,0.001566127188191815,-0.9998915262003676,0.0,-0.014728741721536612
1069,08062025072632069,0,0,War,0,0.0,0,-1.38383179,2.6566007259999997,0.0628593459,2.9960756228382,5.5844629,11.253648700000001,0.10410000800000001,6.542225761227605,8.473073930759657,6.356600726,3.76568766,False,3.3245662658112263,3.008416788823027,0.6555104042663398,1.018665802326064,0.3161494769881994,0.3631553980597242,-0.11170412031594829,0.993740340735264,0.0015246966261768158,-0.9998050563164395,0.0,-0.019744603416664026
1070,08062025072632264,0,0,War,0,0.0,0,-0.9775600799999999,2.6374524259999994,0.06276934590000001,2.8134887595665994,5.458738,11.1806587,0.102700008,6.268016312909298,8.351527710516553,6.337452426,3.76568766,False,3.2681893291925417,3.2343551931716488,0.6555104042663398,1.235126239963897,0.03383413602089291,0.5796158356975571,-0.06377154292803289,0.9979634174661514,0.0014858370900108372,-0.9998043766150634,0.0,-0.01977899141423523
1071,08062025072632460,0,0,War,0,0.0,0,-0.0661745,2.6693205289999997,0.06110934889999999,2.6708398498438783,5.321231,10.9506887,0.099900008,5.821287769929945,8.060312131111003,6.3693205289999995,3.76568766,False,3.1936512216220483,2.9176161844745785,0.6555104042663398,2.2191459820762947,0.2760350371474698,1.5636355778099549,-0.0369909851806196,0.9993144458049431,0.0015183612635113555,-0.9998254694791662,0.0,-0.01868236014974702
1072,08062025072632663,0,0,War,0,0.0,0,0.4516654600000001,2.773383666,0.058879348899999996,2.8105382801733017,4.852387,10.851998700000001,0.099900008,5.260544353112881,7.858153986211979,6.473383666,3.76568766,False,2.9318320736517296,2.7308956980714223,0.6555104042663398,2.301000202935946,0.2009363755803073,1.6454897986696062,-0.015372947713944821,0.9998800400120357,0.0018915771499860795,0.9939638295061443,0.0,-0.10970827513674923
1073,08062025072632878,0,0,War,0,0.0,0,0.41255574999999994,2.8441596559999995,0.057529349900000006,2.87450100396156,4.650899,10.7886787,0.096700008,4.85212161770697,7.722563925262472,6.544159656,3.76568766,False,2.9147097266789705,2.6056186940419734,0.6555104042663398,2.3797630181479477,0.3090910326369971,1.7242526138816079,-0.050028948209451314,0.9987463296206056,0.0016951136907988533,-0.9959973705453683,0.0,-0.08938253669880009
1074,08062025072633068,0,0,War,0,0.0,0,-0.04822269000000007,2.8567156759999994,0.057269348899999996,2.857696565357911,4.531145,10.7008887,0.095900008,4.649930379607275,7.6438679699589445,6.556715676,3.76568766,False,2.8979670139566807,2.646127336940534,0.6555104042663398,2.027837025724997,0.2518396770161466,1.3723266214586574,-0.1108946094874263,0.9938305328882752,0.0018048505861038677,-0.999506560871017,0.0,-0.03141074299967754
1075,08062025072633293,0,0,War,0,0.0,0,-0.39285380999999997,2.8880555459999995,0.0565493469,2.9152009847431937,4.642374,10.6806583,0.09540000800000001,4.730276828333204,7.65131285223442,6.588055546,3.76568766,False,2.861237775750907,2.5903587852467465,0.774628603845004,1.73323933183039,0.27087899050416064,0.958610727985386,-0.12967081131314145,0.9915553639009486,0.001854996670917139,-0.9996814350148491,0.0,-0.025239423263061864
1076,08062025072633468,0,0,War,0,0.0,0,-0.63120726,2.8979089379999996,0.05609934590000001,2.9663860090398555,4.919407,10.496566779999998,0.094799998,4.895176508789979,7.628196244992449,6.597908938,3.76568766,False,2.890550771604782,2.604545914484519,0.8181491638003979,1.4473994487685868,0.2860048571202629,0.6292502849681889,-0.14603005801645919,0.9892781625290452,0.0019847667030479924,-0.9999191856228107,0.0,-0.012713072933606658
1077,08062025072633670,0,0,War,0,0.0,0,-0.6767354,2.9051332199999997,0.0557193489,2.9834333365105654,4.802808,10.38277234,0.095100008,4.742300940526787,7.606173415999865,6.60513322,3.76568766,False,2.8576729665463825,2.6384713813511413,0.8132754819886431,1.2362482024665862,0.21920158519524113,0.4229727204779431,-0.14454838943981269,0.9894955117508436,0.0020965054954486207,-0.9998621892686316,0.0,-0.016601279195866507
1078,08062025072633873,0,0,War,0,0.0,0,-0.63717667,2.9025989559999994,0.055909347899999996,2.9722383254623406,4.687597,10.38270234,0.095200008,4.6333771866108835,7.6145054974149815,6.602598956,3.76568766,False,2.855443854123208,2.716787485971069,0.8268793318170252,1.2133938439352796,0.1386563681521391,0.3865145121182544,-0.14527282156445212,0.9893894958678056,0.0020573723902902355,-0.9992648049738564,0.0,-0.03833861683160619
1079,08062025072634069,0,0,War,0,0.0,0,-0.675114,2.9048067229999996,0.0566093459,2.9827647626028475,4.728246,10.43213983,0.09490000800000001,4.681011547414151,7.660450246010578,6.604806722999999,3.76568766,False,2.8581132016786883,2.713268352138985,0.8495863873467319,1.0923529282365758,0.14484484953970345,0.24276654088984395,-0.14583400142508088,0.989307353617674,0.0018450220443488353,-0.9970501149471155,0.0,-0.07675329493867832
1080,08062025072634267,0,0,War,0,0.0,0,-0.8448190999999999,2.9021549519999996,0.056929348899999996,3.023154582205334,4.710718,10.57609334,0.095000008,4.732994758877667,7.7513647487112,6.602154951999999,3.76568766,False,2.80678466634172,2.7117089744146585,0.9727955431523222,0.9999517038638794,0.09507569192706145,0.027156160711557242,-0.13388520607857277,0.9909952298359047,0.0017905406392005575,-0.9996389423953681,0.0,-0.026869775709337428
1081,08062025072634473,0,0,War,0,0.0,0,-0.9730193899999999,2.810143296,0.058559348899999995,2.97440771830516,5.080661,10.8932011,0.096400008,5.335225858971868,8.009605712332563,6.510143296000001,3.76568766,False,3.0357952770860552,2.7276014297818514,1.06649815148724,0.8529896144217359,0.30819384730420385,0.2135085370655041,-0.12616961540801716,0.9920073806335816,0.0016077674873629319,-0.9999232510662773,0.0,-0.01238918790908782
1082,08062025072634676,0,0,War,0,0.0,0,-0.9365416400000001,2.777126062,0.0601193489,2.93140815032736,5.14134,11.1758694,0.097600008,5.607993431256764,8.16647714372591,6.477126062,3.76568766,False,3.07316985420022,2.7819814542796655,1.0828805001397754,0.9496396881783428,0.29118839992055445,0.13324081196143267,-0.1173276624306388,0.9930921386022452,0.0014912662341629087,-0.9999054238282679,0.0,-0.013752941460354084
1083,08062025072634874,0,0,War,0,0.0,0,-0.6084922300000001,2.7120591339999995,0.0619393459,2.7801733799987587,5.435722,11.338789400000001,0.100399998,6.188104379023646,8.36879689215352,6.412059134,3.76568766,False,3.176828435846828,3.0427674293984417,1.0828805001397754,1.6328181886400117,0.13406100644838626,0.5499376885002363,-0.07718923507961667,0.9970154238105179,0.0014375923472785127,-0.9995925999373659,0.0,-0.028541796552727396
1084,08062025072635073,0,0,War,0,0.0,0,-0.11719951000000002,2.6265571959999994,0.06325934689999999,2.6299315911205436,5.403049,11.3265294,0.100899998,6.1748572264318,8.42308159159458,6.3265571959999995,3.76568766,False,3.321697086553197,3.048862160671912,1.0828805001397754,2.4274269462444438,0.272834925881285,1.3445464461046683,-0.023217883110536554,0.9997296447331979,0.0012519366994935587,-0.9998225938725207,0.0,-0.01883562534201578
1085,08062025072635278,0,0,War,0,0.0,0,0.79446561,2.5896731959999997,0.0644093499,2.7095629595763344,5.571395,11.3587194,0.102700008,6.49925831710082,8.546193968296866,6.289673196,3.76568766,False,3.309927332331331,3.055036171197487,1.0828805001397754,2.4274269462444438,0.2548911611338438,1.3445464461046683,0.034903239873344774,0.9993900486486503,0.001137764647076157,-0.9996683531106768,0.0,-0.025752355018274047
1086,08062025072635466,0,0,War,0,0.0,0,1.5762924799999998,2.6493610960000002,0.0647393469,3.083505048242975,6.881018999999999,11.413779400000001,0.102700008,8.065897688493985,8.500827388687966,6.349361096000001,3.76568766,False,3.059112856659069,3.0130637503713724,1.0828805001397754,2.4274269462444438,0.04604910628769643,1.3445464461046683,-0.07657403821046371,0.9970633637364915,0.0010321659824977859,0.9954168650301102,0.0,-0.09563087792981498
1087,08062025072635667,0,0,War,0,0.0,0,1.74481521,2.656923896,0.0651293479,3.179287111624403,7.284492,11.413779400000001,0.102700008,8.538846816823634,8.485505958705447,6.356923896,3.76568766,False,3.0672105654356305,3.0600217790234763,1.0828805001397754,2.4274269462444438,0.007188786412154258,1.3445464461046683,-0.11682527592738855,0.9931520704014393,0.0009055174345892059,0.9567783133569998,0.0,-0.2908182578342265
1088,08062025072635859,0,0,War,0,0.0,0,1.7731942400000005,2.6401181959999995,0.0657193469,3.1809999896536363,7.2802299999999995,11.413779400000001,0.102700008,8.53385092072912,8.501320585350669,6.340118196,3.76568766,False,3.1699476828758244,3.0745047710720823,1.0828805001397754,2.4274269462444438,0.09544291180374209,1.3445464461046683,-0.12993989731599517,0.9915215581619732,0.0007891676383508988,-0.9982157975797767,0.0,-0.05970947548061577
1089,08062025072636079,0,0,War,0,0.0,0,1.7837039899999998,2.619069596,0.0660993479,3.1694628245850005,7.311592,11.413779400000001,0.102700008,8.57061330771084,8.522019104384245,6.319069596,3.76568766,False,3.276656182157353,3.1071862849081002,1.0828805001397754,2.4274269462444438,0.169469897249253,1.3445464461046683,-0.1316599039195214,0.9912946510115861,0.0007645755163735262,-0.9986339863714819,0.0,-0.052250945099614914
1090,08062025072636278,0,0,War,0,0.0,0,1.7630467399999996,2.618599496,0.0659493479,3.1574905295763775,7.289794,11.413779400000001,0.102700008,8.545061795963262,8.52316464828521,6.318599496,3.76568766,False,3.273315185836648,3.096694058569558,1.0828805001397754,2.4274269462444438,0.17662112726709012,1.3445464461046683,-0.12821078908607592,0.9917466709987663,0.0007308384161480196,-0.9988973307368915,0.0,-0.04694808459046436
1091,08062025072636463,0,0,War,0,0.0,0,1.72619925,2.6214061959999997,0.06571934889999999,3.1394033394814995,7.228225999999999,11.413779400000001,0.102700008,8.472892079692285,8.52168928484611,6.321406196,3.76568766,False,3.2156172469469997,3.088403923045365,1.0828805001397754,2.4274269462444438,0.12721332390163465,1.3445464461046683,-0.11985022762130089,0.9927917227858056,0.0007197965784846855,-0.9986633491696619,0.0,-0.05168670066113666
1092,08062025072636674,0,0,War,0,0.0,0,1.6965913000000001,2.623124496,0.0656093479,3.1246613812192203,7.166564999999999,11.413779400000001,0.102700008,8.40061334926439,8.521155952954814,6.323124496,3.76568766,False,3.179238152168731,3.08508669524618,1.0828805001397754,2.4274269462444438,0.094151456922551,1.3445464461046683,-0.11105678778813596,0.9938137928250234,0.000731489523258313,-0.9978055343883078,0.0,-0.06621265395725724
1093,08062025072636875,0,0,War,0,0.0,0,1.6867356800000004,2.620579696,0.06574934689999999,3.1171843342815473,7.143259,11.413779400000001,0.102700008,8.373294167101394,8.524114548928331,6.320579696,3.76568766,False,3.175587349967765,3.098793706112106,1.0828805001397754,2.4274269462444438,0.07679364385565934,1.3445464461046683,-0.1072322986781321,0.9942337562873602,0.0006870072269904939,-0.9963644584135007,0.0,-0.08519311011092075
1094,08062025072637069,0,0,War,0,0.0,0,1.6795546899999998,2.616715696,0.06581934789999999,3.110054208040712,7.133896,11.413779400000001,0.102700008,8.362318903109626,8.528285242906529,6.316715696,3.76568766,False,3.179231643693174,3.105667570816297,1.0828805001397754,2.4274269462444438,0.07356407287687716,1.3445464461046683,-0.10358165546181072,0.9946207161986067,0.0006867025275402519,-0.9940187686244296,0.0,-0.10920937515787063
1095,08062025072637264,0,0,War,0,0.0,0,1.67910609,2.595075096,0.06590934789999998,3.0916267655548433,7.135649,11.413779400000001,0.102700008,8.364373761357792,8.549924330491189,6.295075096,3.76568766,False,3.1832427581891776,3.310175430403048,1.0828805001397754,2.4274269462444438,0.1269326722138704,1.3445464461046683,-0.10262902502889737,0.9947194562377389,0.00069756986368453,-0.9931313584286394,0.0,-0.11700472172389204
1096,08062025072637480,0,0,War,0,0.0,0,1.6850484599999997,2.594602696,0.06588934590000001,3.094461644380484,7.142226,11.413779400000001,0.102700008,8.372083289422926,8.550139311313462,6.294602696,3.76568766,False,3.1808439741137278,3.3103093221788202,1.0828805001397754,2.4274269462444438,0.12946534806509247,1.3445464461046683,-0.1023909226229795,0.9947439697139815,0.0007305354778188936,-0.9795108479569419,0.0,-0.2013914068044428
1097,08062025072637663,0,0,War,0,0.0,0,1.6913398400000001,2.595110796,0.06583934890000001,3.098316529625493,7.149645,11.413779400000001,0.102700008,8.38077980587651,8.549364206153507,6.295110796,3.76568766,False,3.183229264927245,3.305665350557434,1.0828805001397754,2.4274269462444438,0.12243608563018915,1.3445464461046683,-0.10317287484285907,0.9946631464479494,0.0007635410432009697,-0.9598943267119471,0.0,-0.2803620543979119
1098,08062025072637862,0,0,War,0,0.0,0,1.7046850599999999,2.617179096,0.06568934889999999,3.1240826917489692,7.174009,11.413779400000001,0.102700008,8.40933917059887,8.526762408876923,6.317179096,3.76568766,False,3.1808589201244075,3.1147798778945837,1.0828805001397754,2.4274269462444438,0.06607904222982386,1.3445464461046683,-0.10530417629479437,0.9944397395818851,0.0007967403512161109,-0.7281177052414682,0.0,-0.6854521189068556
1099,08062025072638075,0,0,War,0,0.0,0,1.7235316700000003,2.649694196,0.06528934889999999,3.1615982428020266,7.221845,11.413779400000001,0.102700008,8.465412301893346,8.493526543562215,6.349694196,3.76568766,False,3.117038297132385,3.1382686815554846,1.0828805001397754,2.4274269462444438,0.021230384423099657,1.3445464461046683,-0.10120492149109202,0.9948650584942981,0.0010388710788620554,0.9988735097601842,0.0,-0.047452202260498434
1100,08062025072638283,0,0,War,0,0.0,0,1.610676685,2.677089696,0.06491934390000001,3.124948502814785,7.058733999999999,11.4267194,0.107599958,8.678815998883724,8.522396350955294,6.3770896960000005,3.76568766,False,3.0505932725245537,3.3475078906471603,1.0828805001397754,2.4274269462444438,0.29691461812260656,1.3445464461046683,0.009067709596228667,0.9999572085486987,0.0018324066613171913,0.9998836364505784,0.0,-0.015254951929373943
1101,08062025072638476,0,0,War,0,0.0,0,0.5766655700000001,2.5699420959999997,0.06238934889999999,2.634584974388274,5.342326,10.8598994,0.101100008,5.865531591551628,8.013896875336295,6.269942095999999,3.76568766,False,3.1428642282774484,2.9263033875811644,1.0828805001397754,2.4274269462444438,0.216560840696284,1.3445464461046683,-0.050202604968489085,0.9987378904253539,0.0015246911463736874,0.9998093098041804,0.0,-0.019528031874421595
1102,08062025072638678,0,0,War,0,0.0,0,-0.51463712,2.611613286,0.0593793469,2.6624990568508906,5.227684999999999,10.6175265,0.098500008,5.467251220124193,7.803624875666987,6.311613286,3.76568766,False,2.9695249281273934,2.9065387173517925,1.6337931190112476,2.4274269462444438,0.06298621077560096,0.7936338272331962,-0.13286974283782002,0.9911317763942344,0.0018529057776454532,0.9992307465504943,0.0,-0.039216261271846284
1103,08062025072638862,0,0,War,0,0.0,0,-1.34213123,2.824992292,0.056209347900000005,3.1281076035187905,5.0569298,10.5816256,0.096900008,5.185171543722434,7.759241370419177,6.524992292,3.76568766,False,2.8404726497914035,2.3920309046685335,1.8538062487006082,0.5975328320656428,0.44844174512286994,1.2562734166349654,-0.21868562152977625,0.9757928156061847,0.002231579595206156,-0.9997435036576604,0.0,-0.022647889400686252
1104,08062025072639062,0,0,War,0,0.0,0,-1.853547699,2.9874820589999995,0.05494934889999999,3.5162064154795583,4.9087945,10.38068234,0.094600008,4.820498208902072,7.709144647549119,6.687482059,3.76568766,False,2.8533619596900075,2.372262866872794,2.3274613718952715,0.6116779981535816,0.4810990928172134,1.7157833737416899,-0.2372756097474495,0.9714400124608962,0.0021417770542210275,-0.9865426779708495,0.0,-0.1635039587964304
1105,08062025072639279,0,0,War,0,0.0,0,-2.035595152,3.027358955999999,0.054799346900000004,3.6485000808195105,4.7492190800000005,10.41237234,0.095100008,4.7027560109368824,7.680645880697748,6.727358956,3.76568766,False,2.974344843363829,2.5308872495519448,2.4662708136382387,1.09030504576248,0.4434575938118841,1.3759657678757586,-0.219888304543901,0.9755222936607019,0.0023212272124881884,-0.9981495342472466,0.0,-0.06080713183504498
1106,08062025072639478,0,0,War,0,0.0,0,-2.050269367,3.049299106,0.0546493459,3.6748899393203978,4.75695083,10.42374234,0.094299998,4.675887068703431,7.635637091730554,6.7492991060000005,3.76568766,False,2.8270150356480244,2.5249663804405245,2.467448991068999,1.1364911422674588,0.3020486552074999,1.33095784880154,-0.1981498888602614,0.9801691100007937,0.0022665711808919258,-0.9987126273319376,0.0,-0.0507256149074433
1107,08062025072639673,0,0,War,0,0.0,0,-1.7947454600000001,3.0853404259999992,0.054469348900000006,3.569790430889474,4.8558063,10.42630234,0.092900008,4.703351321275746,7.51779971673831,6.785340425999999,3.76568766,False,2.8005464872017387,2.3413687816654623,2.272009991230078,0.777355388657251,0.45917770553627646,1.4946546025728273,-0.14519166678603693,0.9894013452808291,0.0020875469762513844,-0.9985838730755076,0.0,-0.05320007926233339
1108,08062025072639873,0,0,War,0,0.0,0,-1.28337559,3.0229199959999997,0.055159346899999996,3.284530523647926,4.9220882999999995,10.40088234,0.093500008,4.786645138801513,7.484379829339754,6.722919996,3.76568766,False,2.819088734808644,2.6362966196080815,1.900017637064093,0.9386947859218754,0.1827921152005625,0.9613228511422177,-0.08885912716336425,0.9960420013440779,0.0020945353300445718,-0.9991547485265154,0.0,-0.04110703707293555
1109,08062025072640065,0,0,War,0,0.0,0,0.06004954999999991,2.8043878209999997,0.0548593479,2.805567063372455,5.061919,10.30597895,0.093200008,4.862060874912636,7.468504965350747,6.504387821,3.76568766,False,2.8514181476016462,2.8060460699263294,0.7992099027961507,2.224215862499917,0.04537207767531681,1.4250059597037663,0.007821288805623274,0.9999677190073725,0.0018407565323879903,-0.9994415318952491,0.0,-0.03341592917873095
1110,08062025072640262,0,0,War,0,0.0,0,1.09440316,2.9736248059999992,0.0550093489,3.169099050509927,4.5342499,10.33235234,0.094100008,4.4085352726066995,7.461524301520325,6.673624805999999,3.76568766,False,2.7858313031549056,2.585523499001701,0.5838826665814973,3.0965068431083766,0.20030780415320448,2.512624176526879,0.05392021477006254,0.9985429451700993,0.0021440825949779,0.99775563875265,0.0,-0.06696032659187967
1111,08062025072640476,0,0,War,0,0.0,0,1.6904408902000003,3.0186381859999996,0.0544993489,3.460164314056207,5.2721689000000005,10.42596234,0.094700008,5.205416477563346,7.554280014715416,6.718638186,3.76568766,False,2.731345140299391,2.622920417249636,1.1205337967379343,3.337691076736407,0.10842472304975503,2.2171572799984727,0.09779325877990654,0.995204050159828,0.002318853742880157,0.9997704289097106,0.0,-0.02142637341440375
1112,08062025072640667,0,0,War,0,0.0,0,1.9375476500000002,2.9568286399999995,0.0563793479,3.535548773983241,5.3552819000000005,10.48823816,0.097100008,5.4538619787082085,7.611169140982465,6.65682864,3.76568766,False,2.5795189929667117,2.8465074858496338,1.588175115810791,3.5651377872779957,0.26698849288292203,1.9769626714672046,0.1066949863045661,0.9942887122783223,0.002477202733767557,0.9992655818124625,0.0,-0.038318363809026444
1113,08062025072640864,0,0,War,0,0.0,0,1.8905124337000003,2.7571574659999993,0.05978934789999999,3.3435803146352177,5.3728189,10.660179699999999,0.100600008,5.761887084139087,7.8016856814503965,6.457157466,3.76568766,False,2.687755830327102,3.272124019021284,1.5398177978534018,3.5952976341393357,0.5843681886941821,2.055479836285934,0.08654592068940689,0.9962448544766771,0.002448170902402117,-0.9932242262163111,0.0,-0.11621375330403044
1114,08062025072641060,0,0,War,0,0.0,0,1.5051429500000004,2.543704795999999,0.06372934189999999,2.9563407818022447,5.2062612,10.884118200000001,0.10559995800000001,5.983880996906663,8.152746797840143,6.243704795999999,3.76568766,False,2.9644971768289405,3.486072051005257,1.5398177978534018,3.3411377733197027,0.5215748741763164,1.801319975466301,0.049617071665749836,0.9987662584072363,0.0020266392193816337,-0.9999217097315822,0.0,-0.012512969570382209
1115,08062025072641266,0,0,War,0,0.0,0,1.0411503500000001,2.4336243459999993,0.0669393409,2.6478297498346026,5.636622,11.1439182,0.110399958,6.934668977761884,8.496638415358055,6.1336243459999995,3.76568766,False,3.375589737218521,3.707563419290525,1.5398177978534018,3.3411377733197027,0.33197368207200384,1.801319975466301,0.0335563305501946,0.9994351767840001,0.0018166140869104637,-0.9999923836314007,0.0,-0.0039029065053349248
1116,08062025072641459,0,0,War,0,0.0,0,0.7382237900000002,2.378369106,0.0691093429,2.491262746033279,6.026314,11.2586282,0.114399958,7.761811638519622,8.656727261471973,6.078369106,3.76568766,False,3.788943063562002,3.4149381750241106,1.5398177978534018,3.3411377733197027,0.3740048885378915,1.801319975466301,0.005915554719412959,0.9999807795082687,0.0018565630602386523,-0.9999988207277399,0.0,-0.0015357549054031312
1117,08062025072641671,0,0,War,0,0.0,0,0.77464904,2.223076896,0.07271934390000001,2.3553004317239794,6.089101,11.0827682,0.120499958,8.131830604659292,8.643061317967542,5.9230768959999995,3.76568766,False,3.751134052677937,3.748271849711144,1.5398177978534018,3.3411377733197027,0.0028622029667930704,1.801319975466301,0.045545863853643336,0.9989584844154222,0.002742389517922977,-0.9991103947837876,0.0,0.04217130582498182
1118,08062025072641866,0,0,War,0,0.0,0,0.81109183,1.7125475639999994,0.0740893429,1.8963592345297962,6.753305,9.6839452,0.120300058,7.867459648448847,7.767931071522273,5.412547564,3.76568766,False,2.928565326141472,3.61946867848233,1.5398177978534018,3.3411377733197027,0.6909033523408579,1.801319975466301,0.06874660883020595,0.9976269007032701,0.0038040462055793814,-0.9983185385844805,0.0,0.057966330904645404
